48,0.7109905020352781,0.635536688902365
49,0.7107548430193721,0.6295857988165681
50,0.7125956854558108,0.6213592233009708
51,0.7225589225589225,0.6367952522255192
52,0.7019363762102351,0.6129227053140096
53,0.7276450511945393,0.6223000583771162
54,0.7243816254416962,0.6265281173594132
55,0.7214580467675378,0.6491336633663366
56,0.7362482369534555,0.6408839779005525
57,0.7116311080523056,0.6199040767386091
58,0.7218095881161377,0.6382089552238805
59,0.73,0.6296722254169063
60,0.7113055181695828,0.6261848341232228
61,0.7071524966261808,0.6223277909738717
62,0.7115637319316689,0.6404494382022472
63,0.7146757679180887,0.6337772397094431
64,0.7157258064516129,0.6362007168458781
65,0.7187079407806191,0.6286050618010595
66,0.7236045729657028,0.6393345216874629
67,0.7121918720852765,0.6310507674144038
68,0.73006993006993,0.6311970979443773
69,0.6966666666666667,0.6276276276276276
70,0.7136054421768707,0.6296518607442977
71,0.7163020465772759,0.6140350877192983
72,0.717494894486045,0.6334134615384616
73,0.697583278902678,0.6500304321363359
74,0.7074468085106383,0.6417370325693607
75,0.710435383552177,0.6268292682926829
76,0.715143428952635,0.6365795724465558
77,0.710124826629681,0.6262996941896024
78,0.7113055181695828,0.6243354991139988
79,0.7055555555555556,0.625615763546798
80,0.7114427860696517,0.6303526448362721
81,0.7106741573033708,0.6285714285714286
82,0.7253957329662767,0.6326530612244898
83,0.7407407407407407,0.6364172068355922
84,0.7298387096774194,0.6284722222222222
85,0.718728403593642,0.6392132759680393
86,0.7150647580095433,0.6304086538461539
87,0.7155346334902488,0.6333333333333333
88,0.7081081081081081,0.6245530393325387
89,0.7268936761640028,0.6362530413625304
90,0.7373876986869385,0.6294985250737463
91,0.6212583995113011,0.6970527758738863
92,0.7167438782263402,0.6374337845791642
93,0.7242284963887065,0.6480611045828437
94,0.7270847691247415,0.6351595424443106
95,0.7260928961748634,0.6399759181216135
96,0.7114047287899861,0.6144144144144145
97,0.7091033538672142,0.6297872340425532
98,0.7104722792607803,0.6215568862275449
99,0.7214673913043478,0.6378378378378379
Mean,0.7145315681956285,0.6335860189379336
Median,0.7154800827025712,0.6325203840401409
Standard Dev.,0.015722913219811712,0.012564476588766247
-,-,-,-
Project #11891655:
Spearman - 
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,1.0,0.9274621837912767,0.8018414987111867,0.8704687116170979,0.9710580905804495
Failures,0.9274621837912767,1.0,0.7822651478849065,0.8209560163659999,0.933476173518347
Betweenness Centrality,0.8018414987111867,0.7822651478849066,1.0,0.8976106256015546,0.8673713600339215
Closeness Centrality,0.8704687116170979,0.8209560163659999,0.8976106256015546,1.0,0.9261979329972908
Degree Centrality,0.9710580905804495,0.9334761735183469,0.8673713600339213,0.9261979329972909,1.0
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,0.0,1.0,1.0,1.0,1.0
Failures,1.0,0.0,1.0,1.0,1.0
Betweenness Centrality,1.0,1.0,0.0,1.0,1.0
Closeness Centrality,1.0,1.0,1.0,0.0,1.0
Degree Centrality,1.0,1.0,1.0,1.0,0.0
Precision & Recall - 
Threshold,0.25
0,0.7569169960474308,0.8131634819532909
1,0.7332053742802304,0.8488888888888889
2,0.7916666666666666,0.8260869565217391
3,0.7494780793319415,0.8013392857142857
4,0.779874213836478,0.7965738758029979
5,0.7494736842105263,0.8240740740740741
6,0.7494908350305499,0.7880085653104925
7,0.7256461232604374,0.8220720720720721
8,0.756701030927835,0.8065934065934066
9,0.764,0.834061135371179
10,0.7797356828193832,0.7866666666666666
11,0.72,0.8475336322869955
12,0.7576374745417516,0.8
13,0.7310469314079422,0.819838056680162
14,0.7073170731707317,0.8345323741007195
15,0.75,0.8303571428571429
16,0.7408163265306122,0.8157303370786517
17,0.736,0.863849765258216
18,0.7346938775510204,0.8089887640449438
19,0.7720739219712526,0.8034188034188035
20,0.7791164658634538,0.8100208768267223
21,0.7326530612244898,0.8159090909090909
22,0.779835390946502,0.8348017621145375
23,0.6996124031007752,0.81859410430839
24,0.757847533632287,0.8125
25,0.7815845824411135,0.7934782608695652
26,0.7334558823529411,0.854389721627409
27,0.79375,0.7987421383647799
28,0.7383367139959433,0.8291571753986332
29,0.7484008528784648,0.8258823529411765
30,0.7647058823529411,0.7854166666666667
31,0.7459677419354839,0.8185840707964602
32,0.7214428857715431,0.8314087759815243
33,0.7296747967479674,0.8368298368298368
34,0.7875,0.7991543340380549
35,0.7569296375266524,0.7819383259911894
36,0.762906309751434,0.8093306288032455
37,0.7450592885375494,0.843400447427293
38,0.7406679764243614,0.843400447427293
39,0.7400793650793651,0.8215859030837004
40,0.7234468937875751,0.8260869565217391
41,0.7334630350194552,0.798728813559322
42,0.7485265225933202,0.8485523385300668
43,0.7215189873417721,0.7953488372093023
44,0.7024291497975709,0.7977011494252874
45,0.7588357588357588,0.8093126385809313
46,0.778705636743215,0.778705636743215
47,0.7422680412371134,0.8126410835214447
48,0.7561475409836066,0.827354260089686
49,0.7305263157894737,0.7995391705069125
50,0.7768421052631579,0.8004338394793926
51,0.750524109014675,0.8026905829596412
52,0.7775467775467776,0.8077753779697624
53,0.7831325301204819,0.8158995815899581
54,0.7258064516129032,0.8108108108108109
55,0.74573055028463,0.81875
56,0.7750511247443763,0.8029661016949152
57,0.7600806451612904,0.8072805139186295
58,0.7563352826510721,0.8185654008438819
59,0.750996015936255,0.8177874186550976
60,0.7843511450381679,0.8090551181102362
61,0.75049115913556,0.8268398268398268
62,0.7537473233404711,0.8073394495412844
63,0.7330754352030948,0.851685393258427
64,0.7566539923954373,0.8414376321353065
65,0.7763975155279503,0.7944915254237288
66,0.7367387033398821,0.8389261744966443
67,0.7373540856031129,0.831140350877193
68,0.7410881801125704,0.8229166666666666
69,0.7334630350194552,0.8285714285714286
70,0.7761806981519507,0.8094218415417559
71,0.7597535934291582,0.7889125799573561
72,0.7813121272365805,0.786
73,0.7804878048780488,0.8050314465408805
74,0.774,0.8012422360248447
75,0.7524557956777996,0.8166311300639659
76,0.75,0.8204592901878914
77,0.7301587301587301,0.863849765258216
78,0.7784431137724551,0.8280254777070064
79,0.7755511022044088,0.8269230769230769
80,0.7730192719486081,0.8022222222222222
81,0.7341513292433538,0.8310185185185185
82,0.7602459016393442,0.7978494623655914
83,0.7542016806722689,0.8031319910514542
84,0.7810526315789473,0.7978494623655914
85,0.7535641547861507,0.8295964125560538
86,0.7626774847870182,0.8209606986899564
87,0.7489878542510121,0.8078602620087336
88,0.7536842105263157,0.8117913832199547
89,0.777120315581854,0.8123711340206186
90,0.774617067833698,0.7763157894736842
91,0.7276341948310139,0.7973856209150327
92,0.7565922920892495,0.8091106290672451
93,0.75,0.8211206896551724
94,0.7479838709677419,0.8171806167400881
95,0.7587628865979381,0.8034934497816594
96,0.7270955165692008,0.8419864559819413
97,0.7571743929359823,0.792147806004619
98,0.739406779661017,0.8135198135198135
99,0.7628458498023716,0.8354978354978355
Mean,0.7528573576314046,0.8155454338149182
Median,0.7530099752319752,0.8133416477365523
Standard Dev.,0.020488092502961228,0.018579994936658968
-,-,-,-
Project #2340549:
Spearman - 
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,1.0,0.8759275256946093,0.3917317236419871,0.20573135036515078,0.9101924010804279
Failures,0.8759275256946093,1.0,0.3532496782725072,0.1371566815226378,0.7831049732017841
Betweenness Centrality,0.3917317236419871,0.3532496782725073,1.0,0.737535920643854,0.6313819751800664
Closeness Centrality,0.20573135036515072,0.13715668152263813,0.737535920643854,1.0,0.4722997892023918
Degree Centrality,0.9101924010804279,0.7831049732017841,0.6313819751800666,0.47229978920239174,1.0
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,0.0,1.0,1.0,1.0,1.0
Failures,1.0,0.0,1.0,1.0,1.0
Betweenness Centrality,1.0,1.0,0.0,1.0,1.0
Closeness Centrality,1.0,1.0,1.0,0.0,1.0
Degree Centrality,1.0,1.0,1.0,1.0,0.0
Precision & Recall - 
Threshold,0.25
0,0.7490909090909091,0.618
1,0.7722095671981777,0.6342376052385407
2,0.8064516129032258,0.6226937269372693
3,0.7818831942789034,0.6295585412667947
4,0.7646370023419203,0.6389432485322897
5,0.7827626918536009,0.6296296296296297
6,0.7677902621722846,0.621840242669363
7,0.7856272838002436,0.6405163853028798
8,0.7943262411347518,0.6303939962476548
9,0.7756788665879575,0.6492094861660079
10,0.7574626865671642,0.6017786561264822
11,0.7784577723378213,0.6309523809523809
12,0.7759237187127532,0.6351219512195122
13,0.8213866039952996,0.6544943820224719
14,0.7648456057007126,0.6234269119070668
15,0.745230078563412,0.6366251198465963
16,0.7642857142857142,0.6413586413586414
17,0.7711757269279393,0.6308169596690796
18,0.7729468599033816,0.6406406406406406
19,0.7832167832167832,0.64
20,0.7781774580335732,0.6228406909788867
21,0.7777777777777778,0.6320388349514563
22,0.7725060827250608,0.6287128712871287
23,0.8049940546967895,0.6459923664122137
24,0.7682198327359617,0.6423576423576424
25,0.766497461928934,0.6246122026887281
26,0.7812879708383961,0.6488395560040363
27,0.768170426065163,0.6332644628099173
28,0.7799315849486887,0.6428571428571429
29,0.7523696682464455,0.6388329979879276
30,0.7837514934289128,0.6456692913385826
31,0.7880239520958083,0.6495557749259625
32,0.7718446601941747,0.6097794822627037
33,0.7821552723059096,0.6284916201117319
34,0.7457002457002457,0.6094377510040161
35,0.8032407407407407,0.6547169811320754
36,0.7385321100917431,0.6258503401360545
37,0.7662790697674419,0.6423001949317739
38,0.7896678966789668,0.6312684365781711
39,0.7818181818181819,0.6475903614457831
40,0.7508854781582054,0.6241413150147204
41,0.7734104046242775,0.6395793499043977
42,0.7745327102803738,0.638728323699422
43,0.7819905213270142,0.6346153846153846
44,0.7727797001153403,0.6302916274694261
45,0.7912087912087912,0.6285160038797284
46,0.7746650426309378,0.6080305927342257
47,0.796983758700696,0.6524216524216524
48,0.7666666666666667,0.645937813440321
49,0.7265160523186682,0.611
50,0.7517647058823529,0.6120689655172413
51,0.736046511627907,0.6285998013902682
52,0.7926829268292683,0.6243996157540826
53,0.7734939759036145,0.6263414634146341
54,0.7761363636363636,0.6554702495201535
55,0.7686915887850467,0.6553784860557769
56,0.7967980295566502,0.6476476476476476
57,0.8004836759371221,0.6340996168582376
58,0.7852834740651388,0.6345029239766082
59,0.7784360189573459,0.6453831041257367
60,0.797423887587822,0.6412429378531074
61,0.7478684531059683,0.6290983606557377
62,0.7863741339491916,0.6424528301886793
63,0.7620221948212084,0.6325486182190379
64,0.7797202797202797,0.6246498599439776
65,0.7444168734491315,0.6116207951070336
66,0.788235294117647,0.6279287722586692
67,0.7442396313364056,0.6333333333333333
68,0.7755102040816326,0.6370808678500987
69,0.7674418604651163,0.6470588235294118
70,0.7656441717791411,0.6296670030272452
71,0.7554535017221584,0.6463654223968566
72,0.7792521109770808,0.6271844660194175
73,0.7801672640382318,0.6427165354330708
74,0.7679900744416873,0.6252525252525253
75,0.7743830787309048,0.6473477406679764
76,0.7524630541871922,0.6209349593495935
77,0.7470308788598575,0.6451282051282051
78,0.7917159763313609,0.6470019342359767
79,0.7685749086479903,0.6114341085271318
80,0.7458233890214797,0.621272365805169
81,0.7713950762016413,0.6444662095984329
82,0.7966903073286052,0.6480769230769231
83,0.7668639053254438,0.6260869565217392
84,0.7416666666666667,0.6312056737588653
85,0.7517321016166282,0.6420118343195266
86,0.9250585480093677,0.6633081444164568
87,0.7744186046511627,0.6459747817652765
88,0.8061728395061728,0.6401960784313725
89,0.7853717026378897,0.6396484375
90,0.7801169590643274,0.6500974658869396
91,0.7752941176470588,0.6276190476190476
92,0.797153024911032,0.6575342465753424
93,0.7686915887850467,0.6489151873767258
94,0.7677119628339141,0.6386473429951691
95,0.7797408716136631,0.6535044422507403
96,0.7646370023419203,0.647175421209118
97,0.8116959064327486,0.6547169811320754
98,0.7692307692307693,0.6448508180943214
99,0.7573616018845701,0.6248785228377065
Mean,0.7749854629766377,0.6355263642552293
Median,0.7744008416910337,0.6358735355330543
Standard Dev.,0.023305049092586846,0.012604223213260136
-,-,-,-
Project #500437:
Spearman - 
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,1.0,0.7640831683784072,0.14380448894772574,0.006007598162869597,0.7326557514330743
Failures,0.7640831683784072,1.0,-0.07670173641231398,-0.05995910399846323,0.3262536113674869
Betweenness Centrality,0.14380448894772568,-0.07670173641231362,1.0,0.6606728624902162,0.5457587325990357
Closeness Centrality,0.006007598162869261,-0.059959103998463055,0.6606728624902161,1.0,0.30202578804225294
Degree Centrality,0.7326557514330744,0.32625361136748676,0.5457587325990357,0.30202578804225305,1.0
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,0.0,1.0,1.0,1.0,1.0
Failures,1.0,0.0,1.0,1.0,1.0
Betweenness Centrality,1.0,1.0,0.0,1.0,1.0
Closeness Centrality,1.0,1.0,1.0,0.0,1.0
Degree Centrality,1.0,1.0,1.0,1.0,0.0
Precision & Recall - 
Threshold,0.25
0,0.9164237123420796,0.5201323772752344
1,0.9215876089060987,0.5464982778415615
2,0.9158415841584159,0.537478210342824
3,0.9082751744765702,0.5358823529411765
4,0.9155206286836935,0.5274476513865308
5,0.9089147286821705,0.5418833044482958
6,0.9194876486733761,0.5543298400441258
7,0.9095427435387674,0.5184135977337111
8,0.8983903420523138,0.5328162291169452
9,0.9073359073359073,0.5362236166571591
10,0.900100908173562,0.5284360189573459
11,0.9048562933597621,0.5373749264273102
12,0.9187442289935365,0.5564876957494407
13,0.9007561436672968,0.544882790165809
14,0.9098039215686274,0.5281730221969266
15,0.9083094555873925,0.5394214407260352
16,0.9166666666666666,0.5383254716981132
17,0.9080348499515973,0.5400115141047783
18,0.9063992359121299,0.5447761194029851
19,0.9145631067961165,0.5398280802292263
20,0.9095238095238095,0.5526620370370371
21,0.9097744360902256,0.5304109589041096
22,0.9063414634146342,0.5257498585172609
23,0.9124513618677043,0.5305429864253394
24,0.9190523198420533,0.5369088811995386
25,0.9025341130604289,0.5368115942028986
26,0.91796875,0.5516431924882629
27,0.9080779944289693,0.5412285556170449
28,0.9004926108374385,0.5320139697322468
29,0.9194029850746268,0.5413005272407733
30,0.8955938697318008,0.539838337182448
31,0.91015625,0.5390399074609601
32,0.9132149901380671,0.5318782309017805
33,0.9144800777453839,0.5361823361823361
34,0.9146692233940557,0.5411230856494611
35,0.9147727272727273,0.5393634840871022
36,0.9157688540646425,0.5279503105590062
37,0.9017175572519084,0.540927303949628
38,0.90234375,0.5313398504887866
39,0.9113796576032226,0.5276967930029155
40,0.9223300970873787,0.5298382598996096
41,0.9153846153846154,0.5412166003411029
42,0.9130850047755492,0.5370786516853933
43,0.9171428571428571,0.5294117647058824
44,0.9015748031496063,0.529786003470214
45,0.908102766798419,0.5257437070938215
46,0.9015784586815228,0.5430648769574944
47,0.9183673469387755,0.5366269165247018
48,0.9164265129682997,0.539287733182589
49,0.9221674876847291,0.5327262379055208
50,0.9076034648700674,0.5361000568504832
51,0.9227099236641222,0.5351411178749308
52,0.9117082533589251,0.5558806319485079
53,0.9099437148217636,0.5388888888888889
54,0.9100580270793037,0.5448755066589461
55,0.9078822412155746,0.5494252873563218
56,0.9108527131782945,0.5471478463329453
57,0.9112426035502958,0.5365853658536586
58,0.9126594700686947,0.5323411562678878
59,0.9055501460564752,0.5369515011547344
60,0.9048543689320389,0.5221288515406163
61,0.9031945788964182,0.5295119182746879
62,0.9133004926108375,0.5249150622876557
63,0.9088235294117647,0.5392670157068062
64,0.9036027263875365,0.5330269959793222
65,0.9094412331406551,0.5276690888764674
66,0.9142857142857143,0.5423728813559322
67,0.9051306873184899,0.530045351473923
68,0.9079069767441861,0.5586720091585575
69,0.9276511397423192,0.5282167042889391
70,0.9225621414913958,0.5430500844119303
71,0.9102564102564102,0.5341435185185185
72,0.9128352490421456,0.5265193370165746
73,0.9152380952380952,0.5522988505747126
74,0.9105527638190954,0.5200918484500574
75,0.9198841698841699,0.5350926445816957
76,0.9193227091633466,0.536316095293434
77,0.9123505976095617,0.5322486926205694
78,0.9055501460564752,0.5221785513756316
79,0.9137440758293839,0.5452488687782805
80,0.9055501460564752,0.5326460481099656
81,0.9183673469387755,0.5506993006993007
82,0.9020912547528517,0.5392045454545454
83,0.9172154280338665,0.5527210884353742
84,0.9113924050632911,0.5404157043879908
85,0.9083820662768031,0.5274476513865308
86,0.9194499017681729,0.5282167042889391
87,0.905982905982906,0.5414301929625426
88,0.9096958174904943,0.5343383584589615
89,0.9171428571428571,0.5379888268156424
90,0.9178217821782179,0.5249150622876557
91,0.9133271202236719,0.5530474040632054
92,0.9097222222222222,0.5419621749408984
93,0.9203791469194312,0.5564469914040114
94,0.9183673469387755,0.5387685290763968
95,0.905893536121673,0.5408626560726447
96,0.904320987654321,0.5247761194029851
97,0.9105769230769231,0.5392938496583144
98,0.9049858889934148,0.5285714285714286
99,0.9137931034482759,0.5526893523600439
Mean,0.9113058819248651,0.5371100920862979
Median,0.9107148181276088,0.5369301911771365
Standard Dev.,0.006342338487022766,0.00900117229417479
-,-,-,-
Project #2813589:
Spearman - 
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,1.0,0.8069198849356051,0.6486111866235496,0.3654243262307512,0.9208183541100562
Failures,0.8069198849356051,1.0,0.5251689137812257,0.3145274471811658,0.7776021539829856
Betweenness Centrality,0.6486111866235496,0.5251689137812257,1.0,0.6077791831180402,0.795734317328657
Closeness Centrality,0.3654243262307513,0.31452744718116576,0.6077791831180404,1.0,0.6374113487255465
Degree Centrality,0.9208183541100562,0.7776021539829856,0.7957343173286571,0.6374113487255465,1.0
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,0.0,1.0,1.0,1.0,1.0
Failures,1.0,0.0,1.0,1.0,0.0
Betweenness Centrality,1.0,1.0,0.0,1.0,1.0
Closeness Centrality,1.0,1.0,1.0,0.0,1.0
Degree Centrality,1.0,0.0,1.0,1.0,0.0
Precision & Recall - 
Threshold,0.25
0,0.9986842105263158,0.6526225279449699
1,0.9986486486486487,0.6426086956521739
2,1.0,0.6377816291161178
3,0.9987012987012988,0.6500422654268808
4,1.0,0.6498287671232876
5,0.9985714285714286,0.6418732782369146
6,1.0,0.6364399664147775
7,1.0,0.6464471403812825
8,0.9987163029525032,0.6554338668913227
9,1.0,0.6607301869991096
10,1.0,0.636755823986195
11,0.9986962190352021,0.6558219178082192
12,1.0,0.6503014642549526
13,1.0,0.6505281690140845
14,1.0,0.6394019349164468
15,1.0,0.6520595968448729
16,0.9986091794158554,0.6365248226950354
17,1.0,0.6500843170320405
18,1.0,0.6373913043478261
19,1.0,0.6450252951096122
20,1.0,0.6509769094138543
21,1.0,0.6340388007054674
22,0.9986282578875172,0.6330434782608696
23,0.9986357435197817,0.6337662337662338
24,1.0,0.6584289496910856
25,0.9987373737373737,0.6441368078175895
26,1.0,0.6528716216216216
27,1.0,0.6426666666666667
28,0.998661311914324,0.6578483245149912
29,0.9986979166666666,0.6544368600682594
30,0.9986468200270636,0.6400693842150911
31,1.0,0.6490924805531547
32,0.9987046632124352,0.6382450331125827
33,0.9986979166666666,0.6402337228714524
34,1.0,0.6257615317667538
35,1.0,0.6517857142857143
36,0.9986945169712794,0.6472081218274112
37,1.0,0.6617773943054357
38,1.0,0.6449339207048458
39,1.0,0.6561954624781849
40,0.9986631016042781,0.6346644010195412
41,0.9986504723346828,0.6341045415595544
42,1.0,0.6498257839721254
43,0.9986206896551724,0.6407079646017699
44,0.9986859395532195,0.6451612903225806
45,1.0,0.6419545071609098
46,1.0,0.6579185520361991
47,1.0,0.640174672489083
48,1.0,0.6498719043552519
49,0.9986431478968792,0.6328460877042132
50,0.998639455782313,0.6547725245316681
51,0.9986282578875172,0.6529147982062781
52,0.9986859395532195,0.6424344885883347
53,1.0,0.6558497011101623
54,0.9986320109439124,0.6420404573438874
55,0.998661311914324,0.6481320590790617
56,1.0,0.644082332761578
57,0.9986320109439124,0.6386701662292213
58,1.0,0.6527777777777778
59,1.0,0.6470588235294118
60,0.99860529986053,0.6544789762340036
61,1.0,0.6621621621621622
62,0.9986648865153538,0.6527050610820244
63,0.9986824769433466,0.6512027491408935
64,1.0,0.6229787234042553
65,1.0,0.6489082969432315
66,1.0,0.628695652173913
67,1.0,0.6429199648197009
68,1.0,0.6605263157894737
69,1.0,0.651541095890411
70,1.0,0.6411815812337098
71,1.0,0.6587561374795418
72,0.9987293519695044,0.6588432523051132
73,1.0,0.6392572944297082
74,1.0,0.6479723899913719
75,0.9986754966887417,0.6585152838427948
76,0.9987212276214834,0.6635514018691588
77,1.0,0.6581497797356828
78,1.0,0.6497777777777778
79,1.0,0.657190635451505
80,1.0,0.6350789692435578
81,0.9986357435197817,0.635968722849696
82,0.9986187845303868,0.6308900523560209
83,0.99867197875166,0.6394557823129252
84,0.9986928104575163,0.6563573883161512
85,1.0,0.6377952755905512
86,0.9986244841815681,0.6368421052631579
87,1.0,0.6581632653061225
88,1.0,0.65587734241908
89,0.9987293519695044,0.66723259762309
90,1.0,0.638533674339301
91,0.9986893840104849,0.6695957820738138
92,0.998661311914324,0.6397941680960549
93,0.9986357435197817,0.658273381294964
94,0.9986631016042781,0.6450777202072538
95,1.0,0.6581497797356828
96,1.0,0.6537102473498233
97,1.0,0.6295971978984238
98,0.9986486486486487,0.637618636755824
99,0.9986486486486487,0.6522506619593998
Mean,0.9993987287787933,0.6469676050596932
Median,1.0,0.6480522245352167
Standard Dev.,6.685354205978021E-4,0.009713257133566444
-,-,-,-
Project #12677313:
Spearman - 
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,1.0,0.9038620815242199,0.2373076571208556,-0.4175218141279171,0.789097236944833
Failures,0.90386208152422,1.0,0.21210056361593807,-0.3447370479599216,0.7476779151637348
Betweenness Centrality,0.23730765712085578,0.21210056361593785,1.0,0.5671993757451377,0.598923839784227
Closeness Centrality,-0.41752181412791706,-0.34473704795992177,0.5671993757451377,1.0,0.1410013299858714
Degree Centrality,0.789097236944833,0.7476779151637348,0.5989238397842271,0.14100132998587195,1.0
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,0.0,1.0,1.0,1.0,1.0
Failures,1.0,0.0,1.0,1.0,1.0
Betweenness Centrality,1.0,1.0,0.0,1.0,1.0
Closeness Centrality,1.0,1.0,1.0,0.0,1.0
Degree Centrality,1.0,1.0,1.0,1.0,0.0
Precision & Recall - 
Threshold,0.25
0,0.7955124936257012,0.948905109489051
1,0.7846393357550597,0.9551484523057486
2,0.8048403707518023,0.9495747266099636
3,0.7841762643965949,0.9445114595898673
4,0.7895791583166333,0.9499698613622665
5,0.7854969574036511,0.9544054220579175
6,0.7939646201873048,0.9519650655021834
7,0.7857142857142857,0.9504447268106735
8,0.8041543026706232,0.9547856723429242
9,0.7964285714285714,0.9506699147381242
10,0.8026178010471204,0.9587242026266416
11,0.7911749615187276,0.9524397776405188
12,0.7915138816134102,0.9426076107298814
13,0.7850179579271421,0.9544603867747973
14,0.7964930924548352,0.9523506988564168
15,0.804381049414162,0.9529269764634882
16,0.8004094165813715,0.9519172245891662
17,0.8045918367346939,0.9528700906344411
18,0.7941777323799796,0.9487492373398414
19,0.7881269191402251,0.947109471094711
20,0.7969807391983342,0.946229913473424
21,0.802787816210635,0.947592931139549
22,0.8017111222949169,0.9493444576877235
23,0.7829497907949791,0.9522900763358778
24,0.8,0.9495548961424333
25,0.8007153806847215,0.946256038647343
26,0.797501301405518,0.9474335188620903
27,0.8034889687018985,0.9502427184466019
28,0.7968831168831169,0.9469135802469136
29,0.7872230808861411,0.9478908188585607
30,0.7955974842767296,0.9505322479649343
31,0.8032873806998939,0.9516331658291457
32,0.8043478260869565,0.9498777506112469
33,0.8010050251256281,0.9602409638554217
34,0.8080495356037152,0.9508196721311475
35,0.7964376590330788,0.9525258673158856
36,0.7935285053929122,0.9519408502772643
37,0.7981790591805766,0.9432157800358637
38,0.7935222672064778,0.9497274379164143
39,0.7983870967741935,0.9536423841059603
40,0.7960457856399584,0.9509011808576756
41,0.8051020408163265,0.9460431654676259
42,0.8006057546693589,0.946865671641791
43,0.8157625383828045,0.9556354916067147
44,0.796923076923077,0.955719557195572
45,0.811454637607704,0.9535437760571769
46,0.7903307888040713,0.9492665036674817
47,0.8038302277432712,0.9527607361963191
48,0.7818652849740932,0.9562737642585551
49,0.7984732824427481,0.9491833030852994
50,0.7965056526207606,0.9526736324523664
51,0.7895801719777441,0.9541564792176039
52,0.785823559408465,0.9529993815708101
53,0.7873443983402489,0.947565543071161
54,0.7969773299748111,0.9553140096618358
55,0.8,0.9508793208004851
56,0.7954070981210856,0.943069306930693
57,0.7947665469471524,0.9439366240097502
58,0.7894467213114754,0.9448191293684856
59,0.7946653246099648,0.9483483483483484
60,0.8001017293997965,0.9493059746529873
61,0.799790904338735,0.9574468085106383
62,0.8032107716209218,0.9527027027027027
63,0.7962109575012801,0.9487492373398414
64,0.7983367983367984,0.9522628642281463
65,0.792778649921507,0.9486537257357546
66,0.8007968127490039,0.9469964664310954
67,0.7989473684210526,0.9523212045169385
68,0.7866666666666666,0.951044776119403
69,0.8014981273408239,0.9578005115089514
70,0.8121801432958035,0.9554485249849488
71,0.7941473259334006,0.9574209245742092
72,0.78609062170706,0.9461001902346227
73,0.7848297213622291,0.9524107701941139
74,0.7899031106578276,0.950890116635973
75,0.7973790322580645,0.9495798319327731
76,0.7952552862300155,0.9506781750924784
77,0.8059259259259259,0.9482858803021499
78,0.8015503875968992,0.9497856705450092
79,0.7878162106350026,0.9567398119122257
80,0.781055900621118,0.9508506616257089
81,0.8084016393442623,0.9454763331336129
82,0.8062054933875891,0.9548192771084337
83,0.7931214174048984,0.9471064094586186
84,0.7988798370672098,0.9520631067961165
85,0.8035803083043263,0.9596199524940617
86,0.8024172359432475,0.9490366687383468
87,0.7969387755102041,0.9495440729483283
88,0.7969885773624091,0.9463625154130703
89,0.7889447236180904,0.9538274605103281
90,0.7880184331797235,0.9505867819641755
91,0.8039014373716632,0.9485160508782556
92,0.7864768683274022,0.9438682123245882
93,0.8050182958703607,0.9583074051026758
94,0.799079754601227,0.9547953573610263
95,0.7924819773429455,0.9535315985130112
96,0.7899332306111967,0.9487970388648982
97,0.8003103983445422,0.9514145141451414
98,0.7986041874376869,0.956989247311828
99,0.8068535825545171,0.9545454545454546
Mean,0.7965713301292088,0.9509707837030081
Median,0.7969580527425075,0.9508351668784282
Standard Dev.,0.007287465409694185,0.0038609576528003064
-,-,-,-
Project #1979797:
Spearman - 
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,1.0,0.8675524681294204,0.5787206605846066,0.4388351937340232,0.8523835008538846
Failures,0.8675524681294204,1.0,0.5374441294620399,0.34450613880553127,0.7469867426788349
Betweenness Centrality,0.5787206605846066,0.5374441294620399,1.0,0.7587904933085461,0.7577134902501658
Closeness Centrality,0.4388351937340231,0.3445061388055311,0.7587904933085461,1.0,0.6679799415726471
Degree Centrality,0.8523835008538847,0.7469867426788349,0.7577134902501658,0.6679799415726471,1.0
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,0.0,1.0,1.0,1.0,1.0
Failures,1.0,0.0,1.0,1.0,1.0
Betweenness Centrality,1.0,1.0,0.0,1.0,1.0
Closeness Centrality,1.0,1.0,1.0,0.0,1.0
Degree Centrality,1.0,1.0,1.0,1.0,0.0
Precision & Recall - 
Threshold,0.25
0,0.6929212362911267,0.736228813559322
1,0.6885397412199631,0.7261208576998051
2,0.6778989098116948,0.7268862911795961
3,0.6991565135895033,0.7445109780439122
4,0.6727272727272727,0.7315296566077003
5,0.684957426679281,0.7357723577235772
